eng1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-06 17:00:00,16.5,54.5,7.3,010031881
9450,2024-04-08 12:25:00,17.0,46.5,5.5
9451,2024-04-08 12:30:00,17.0,47.0,5.6
9452,2024-04-08 12:35:00,17.0,47.0,5.6
9453,2024-04-08 12:40:00,17.0,47.0,5.6
9454,2024-04-08 12:45:00,17.0,47.0,5.6
9455,2024-04-08 12:50:00,17.0,47.0,5.6
9456,2024-04-08 12:55:00,17.0,47.0,5.6
9457,2024-04-08 13:00:00,17.0,47.0,5.6
9458,2024-04-08 13:05:00,17.0,47.0,5.6
9459,2024-04-08 13:10:00,17.0,47.0,5.6
9460,2024-04-08 13:15:00,17.0,47.0,5.6
9461,2024-04-08 13:20:00,17.0,47.0,5.6
9462,2024-04-08 13:25:00,17.0,47.0,5.6
9463,2024-04-08 13:30:00,17.0,47.5,5.8
9464,2024-04-08 13:35:00,17.0,47.0,5.6
9465,2024-04-08 13:40:00,17.0,47.5,5.8
9466,2024-04-08 13:45:00,17.0,47.5,5.8
9467,2024-04-08 13:50:00,17.0,47.5,5.8
9468,2024-04-08 13:55:00,17.0,47.5,5.8
9469,2024-04-08 14:00:00,17.0,47.5,5.8
9470,2024-04-08 14:05:00,17.0,47.5,5.8
9471,2024-04-08 14:10:00,17.0,47.5,5.8
9472,2024-04-08 14:15:00,17.0,48.0,5.9
9473,2024-04-08 14:20:00,17.0,47.5,5.8
9474,2024-04-08 14:25:00,17.0,48.0,5.9
9475,2024-04-08 14:30:00,17.0,48.0,5.9
9476,2024-04-08 14:35:00,17.0,48.0,5.9
9477,2024-04-08 14:40:00,17.0,48.0,5.9
9478,2024-04-08 14:45:00,17.0,47.5,5.8
9479,2024-04-08 14:50:00,17.0,48.0,5.9
9480,2024-04-08 14:55:00,17.0,48.0,5.9
9481,2024-04-08 15:00:00,17.0,48.0,5.9
9482,2024-04-08 15:05:00,16.5,48.0,5.5
9483,2024-04-08 15:10:00,16.5,48.0,5.5
9484,2024-04-08 15:15:00,16.5,48.0,5.5
9485,2024-04-08 15:20:00,16.5,48.0,5.5
9486,2024-04-08 15:25:00,16.5,48.5,5.6
9487,2024-04-08 15:30:00,16.5,48.0,5.5
9488,2024-04-08 15:35:00,16.5,48.5,5.6
9489,2024-04-08 15:40:00,16.5,48.0,5.5
9490,2024-04-08 15:45:00,16.5,48.5,5.6
9491,2024-04-08 15:50:00,16.5,48.0,5.5
9492,2024-04-08 15:55:00,16.5,48.0,5.5
9493,2024-04-08 16:00:00,16.5,48.0,5.5
9494,2024-04-08 16:05:00,16.5,48.0,5.5
9495,2024-04-08 16:10:00,16.5,49.0,5.8
9496,2024-04-08 16:15:00,16.5,48.5,5.6
9497,2024-04-08 16:20:00,16.5,48.5,5.6
9498,2024-04-08 16:25:00,16.5,49.0,5.8
9499,2024-04-08 16:30:00,16.5,48.5,5.6
9500,2024-04-08 16:35:00,16.5,48.5,5.6
9501,2024-04-08 16:40:00,16.5,48.5,5.6
9502,2024-04-08 16:45:00,16.5,48.5,5.6
9503,2024-04-08 16:50:00,16.5,48.5,5.6
9504,2024-04-08 16:55:00,16.5,49.0,5.8
9505,2024-04-08 17:00:00,16.5,48.5,5.6
9506,2024-04-08 17:05:00,16.5,48.5,5.6
9507,2024-04-08 17:10:00,16.5,49.0,5.8
9508,2024-04-08 17:15:00,16.5,49.0,5.8
9509,2024-04-08 17:20:00,16.5,49.0,5.8
9510,2024-04-08 17:25:00,16.5,49.0,5.8
9511,2024-04-08 17:30:00,16.5,49.0,5.8
9512,2024-04-08 17:35:00,16.5,49.0,5.8
9513,2024-04-08 17:40:00,16.5,49.0,5.8
9514,2024-04-08 17:45:00,16.5,49.0,5.8
9515,2024-04-08 17:50:00,16.5,49.0,5.8
9516,2024-04-08 17:55:00,16.5,49.5,5.9
9517,2024-04-08 18:00:00,16.5,49.0,5.8
9518,2024-04-08 18:05:00,16.5,49.5,5.9
9519,2024-04-08 18:10:00,16.5,49.0,5.8
9520,2024-04-08 18:15:00,16.5,49.0,5.8
9521,2024-04-08 18:20:00,16.5,49.0,5.8
9522,2024-04-08 18:25:00,16.5,49.5,5.9
9523,2024-04-08 18:30:00,16.5,49.5,5.9
9524,2024-04-08 18:35:00,16.5,49.5,5.9
9525,2024-04-08 18:40:00,16.5,49.5,5.9
9526,2024-04-08 18:45:00,16.5,49.5,5.9
9527,2024-04-08 18:50:00,16.5,49.5,5.9
9528,2024-04-08 18:55:00,16.5,49.5,5.9
9529,2024-04-08 19:00:00,16.5,49.5,5.9
9530,2024-04-08 19:05:00,16.5,49.5,5.9
9531,2024-04-08 19:10:00,16.5,50.0,6.1
9532,2024-04-08 19:15:00,16.5,50.0,6.1
9533,2024-04-08 19:20:00,16.5,50.0,6.1
9534,2024-04-08 19:25:00,16.5,50.0,6.1
9535,2024-04-08 19:30:00,16.5,50.0,6.1
9536,2024-04-08 19:35:00,16.5,50.0,6.1
9537,2024-04-08 19:40:00,16.5,50.0,6.1
9538,2024-04-08 19:45:00,16.5,50.0,6.1
9539,2024-04-08 19:50:00,16.5,50.0,6.1
9540,2024-04-08 19:55:00,16.5,50.0,6.1
9541,2024-04-08 20:00:00,16.5,50.5,6.2
9542,2024-04-08 20:05:00,16.5,50.5,6.2
9543,2024-04-08 20:10:00,16.5,50.5,6.2
9544,2024-04-08 20:15:00,16.5,50.5,6.2
9545,2024-04-08 20:20:00,16.5,50.5,6.2
9546,2024-04-08 20:25:00,16.5,50.5,6.2
9547,2024-04-08 20:30:00,16.5,50.5,6.2
9548,2024-04-08 20:35:00,16.5,50.5,6.2
9549,2024-04-08 20:40:00,16.5,50.5,6.2
9550,2024-04-08 20:45:00,16.5,50.5,6.2
9551,2024-04-08 20:50:00,16.5,50.5,6.2
9552,2024-04-08 20:55:00,16.5,50.5,6.2
9553,2024-04-08 21:00:00,16.5,50.5,6.2
9554,2024-04-08 21:05:00,16.5,50.5,6.2
9555,2024-04-08 21:10:00,16.5,51.0,6.3
9556,2024-04-08 21:15:00,16.5,51.0,6.3
9557,2024-04-08 21:20:00,16.5,51.0,6.3
9558,2024-04-08 21:25:00,16.0,51.0,5.9
9559,2024-04-08 21:30:00,16.0,51.0,5.9
9560,2024-04-08 21:35:00,16.0,51.0,5.9
9561,2024-04-08 21:40:00,16.0,51.0,5.9
9562,2024-04-08 21:45:00,16.0,51.0,5.9
9563,2024-04-08 21:50:00,16.0,51.0,5.9
9564,2024-04-08 21:55:00,16.0,51.0,5.9
9565,2024-04-08 22:00:00,16.0,51.0,5.9
9566,2024-04-08 22:05:00,16.0,51.0,5.9
9567,2024-04-08 22:10:00,16.0,51.0,5.9
9568,2024-04-08 22:15:00,16.0,51.5,6.0
9569,2024-04-08 22:20:00,16.0,51.5,6.0
9570,2024-04-08 22:25:00,16.0,51.5,6.0
9571,2024-04-08 22:30:00,16.0,51.5,6.0
9572,2024-04-08 22:35:00,16.0,51.5,6.0
9573,2024-04-08 22:40:00,16.0,51.5,6.0
9574,2024-04-08 22:45:00,16.0,51.5,6.0
9575,2024-04-08 22:50:00,16.0,51.5,6.0
9576,2024-04-08 22:55:00,16.0,51.5,6.0
9577,2024-04-08 23:00:00,16.0,51.5,6.0
9578,2024-04-08 23:05:00,16.0,51.5,6.0
9579,2024-04-08 23:10:00,16.0,51.5,6.0
9580,2024-04-08 23:15:00,16.0,51.5,6.0
9581,2024-04-08 23:20:00,16.0,52.0,6.2
9582,2024-04-08 23:25:00,16.0,52.0,6.2
9583,2024-04-08 23:30:00,16.0,52.0,6.2
9584,2024-04-08 23:35:00,16.0,52.0,6.2
9585,2024-04-08 23:40:00,16.0,52.0,6.2
9586,2024-04-08 23:45:00,16.0,52.0,6.2
9587,2024-04-08 23:50:00,16.0,52.0,6.2
9588,2024-04-08 23:55:00,16.0,52.0,6.2
9589,2024-04-09 00:00:00,16.0,52.0,6.2
9590,2024-04-09 00:05:00,16.0,52.0,6.2
9591,2024-04-09 00:10:00,16.0,52.0,6.2
9592,2024-04-09 00:15:00,16.0,52.0,6.2
9593,2024-04-09 00:20:00,16.0,52.5,6.3
9594,2024-04-09 00:25:00,16.0,52.5,6.3
9595,2024-04-09 00:30:00,16.0,52.5,6.3
9596,2024-04-09 00:35:00,16.0,52.5,6.3
9597,2024-04-09 00:40:00,16.0,52.5,6.3
9598,2024-04-09 00:45:00,16.0,52.5,6.3
9599,2024-04-09 00:50:00,16.0,52.5,6.3
9600,2024-04-09 00:55:00,16.0,52.5,6.3
9601,2024-04-09 01:00:00,16.0,52.5,6.3
9602,2024-04-09 01:05:00,16.0,52.5,6.3
9603,2024-04-09 01:10:00,16.0,52.5,6.3
9604,2024-04-09 01:15:00,16.0,52.5,6.3
9605,2024-04-09 01:20:00,16.0,53.0,6.4
9606,2024-04-09 01:25:00,16.0,53.0,6.4
9607,2024-04-09 01:30:00,16.0,53.0,6.4
9608,2024-04-09 01:35:00,16.0,53.0,6.4
9609,2024-04-09 01:40:00,16.0,53.0,6.4
9610,2024-04-09 01:45:00,16.0,53.0,6.4
9611,2024-04-09 01:50:00,16.0,53.0,6.4
9612,2024-04-09 01:55:00,16.0,53.0,6.4
9613,2024-04-09 02:00:00,16.0,53.0,6.4
9614,2024-04-09 02:05:00,16.0,53.0,6.4
9615,2024-04-09 02:10:00,16.0,53.0,6.4
9616,2024-04-09 02:15:00,16.0,53.0,6.4
9617,2024-04-09 02:20:00,16.0,53.0,6.4
9618,2024-04-09 02:25:00,16.0,53.0,6.4
9619,2024-04-09 02:30:00,16.0,53.5,6.6
9620,2024-04-09 02:35:00,16.0,53.5,6.6
9621,2024-04-09 02:40:00,16.0,53.0,6.4
9622,2024-04-09 02:45:00,16.0,53.0,6.4
9623,2024-04-09 02:50:00,16.0,53.5,6.6
9624,2024-04-09 02:55:00,16.0,53.0,6.4
9625,2024-04-09 03:00:00,16.0,53.5,6.6
9626,2024-04-09 03:05:00,16.0,53.5,6.6
9627,2024-04-09 03:10:00,16.0,53.5,6.6
9628,2024-04-09 03:15:00,16.0,53.5,6.6
9629,2024-04-09 03:20:00,16.0,53.5,6.6
9630,2024-04-09 03:25:00,16.0,53.5,6.6
9631,2024-04-09 03:30:00,16.0,53.5,6.6
9632,2024-04-09 03:35:00,15.5,53.5,6.1
9633,2024-04-09 03:40:00,15.5,53.5,6.1
9634,2024-04-09 03:45:00,15.5,53.5,6.1
9635,2024-04-09 03:50:00,15.5,53.5,6.1
9636,2024-04-09 03:55:00,15.5,53.5,6.1
9637,2024-04-09 04:00:00,15.5,53.5,6.1
9638,2024-04-09 04:05:00,15.5,53.5,6.1
9639,2024-04-09 04:10:00,15.5,54.0,6.2
9640,2024-04-09 04:15:00,15.5,53.5,6.1
9641,2024-04-09 04:20:00,15.5,54.0,6.2
9642,2024-04-09 04:25:00,15.5,54.0,6.2
9643,2024-04-09 04:30:00,15.5,54.0,6.2
9644,2024-04-09 04:35:00,15.5,54.0,6.2
9645,2024-04-09 04:40:00,15.5,54.0,6.2
9646,2024-04-09 04:45:00,15.5,54.0,6.2
9647,2024-04-09 04:50:00,15.5,54.0,6.2
9648,2024-04-09 04:55:00,15.5,54.0,6.2
9649,2024-04-09 05:00:00,15.5,54.0,6.2
9650,2024-04-09 05:05:00,15.5,54.0,6.2
9651,2024-04-09 05:10:00,15.5,54.0,6.2
9652,2024-04-09 05:15:00,15.5,54.0,6.2
9653,2024-04-09 05:20:00,15.5,54.5,6.4
9654,2024-04-09 05:25:00,15.5,54.0,6.2
9655,2024-04-09 05:30:00,15.5,54.0,6.2
9656,2024-04-09 05:35:00,15.5,54.5,6.4
9657,2024-04-09 05:40:00,15.5,54.0,6.2
9658,2024-04-09 05:45:00,15.5,54.5,6.4
9659,2024-04-09 05:50:00,15.5,54.5,6.4
9660,2024-04-09 05:55:00,15.5,54.5,6.4
9661,2024-04-09 06:00:00,15.5,54.5,6.4
9662,2024-04-09 06:05:00,15.5,54.5,6.4
9663,2024-04-09 06:10:00,15.5,54.5,6.4
9664,2024-04-09 06:15:00,15.5,54.5,6.4
9665,2024-04-09 06:20:00,15.5,54.5,6.4
9666,2024-04-09 06:25:00,15.5,54.5,6.4
9667,2024-04-09 06:30:00,15.5,54.5,6.4
9668,2024-04-09 06:35:00,15.5,54.5,6.4
9669,2024-04-09 06:40:00,15.5,54.5,6.4
9670,2024-04-09 06:45:00,15.5,54.5,6.4
9671,2024-04-09 06:50:00,15.5,54.5,6.4
9672,2024-04-09 06:55:00,15.5,54.5,6.4
9673,2024-04-09 07:00:00,15.5,54.5,6.4
9674,2024-04-09 07:05:00,15.5,54.5,6.4
9675,2024-04-09 07:10:00,15.5,54.5,6.4
9676,2024-04-09 07:15:00,15.5,54.5,6.4
9677,2024-04-09 07:20:00,15.5,55.0,6.5
9678,2024-04-09 07:25:00,15.5,55.0,6.5
9679,2024-04-09 07:30:00,15.5,55.0,6.5
9680,2024-04-09 07:35:00,15.5,55.0,6.5
9681,2024-04-09 07:40:00,15.5,55.0,6.5
9682,2024-04-09 07:45:00,15.5,55.0,6.5
9683,2024-04-09 07:50:00,15.5,55.0,6.5
9684,2024-04-09 07:55:00,15.5,55.0,6.5
9685,2024-04-09 08:00:00,15.5,55.0,6.5
9686,2024-04-09 08:05:00,15.5,55.0,6.5
9687,2024-04-09 08:10:00,15.5,55.0,6.5
9688,2024-04-09 08:15:00,15.5,55.0,6.5
9689,2024-04-09 08:20:00,15.5,55.0,6.5
9690,2024-04-09 08:25:00,15.5,55.0,6.5
9691,2024-04-09 08:30:00,15.5,55.0,6.5
9692,2024-04-09 08:35:00,15.5,55.0,6.5
9693,2024-04-09 08:40:00,15.5,55.0,6.5
9694,2024-04-09 08:45:00,15.5,55.0,6.5
9695,2024-04-09 08:50:00,15.5,55.0,6.5
9696,2024-04-09 08:55:00,15.5,55.0,6.5
9697,2024-04-09 09:00:00,15.5,55.0,6.5
9698,2024-04-09 09:05:00,15.5,55.0,6.5
9699,2024-04-09 09:10:00,15.5,55.0,6.5
9700,2024-04-09 09:15:00,15.5,55.0,6.5
9701,2024-04-09 09:20:00,15.5,55.0,6.5
9702,2024-04-09 09:25:00,15.5,55.0,6.5
9703,2024-04-09 09:30:00,15.5,55.0,6.5
9704,2024-04-09 09:35:00,15.5,54.5,6.4
9705,2024-04-09 09:40:00,15.5,55.0,6.5
9706,2024-04-09 09:45:00,15.5,55.0,6.5
9707,2024-04-09 09:50:00,15.5,55.0,6.5
9708,2024-04-09 09:55:00,15.0,55.0,6.0
9709,2024-04-09 10:00:00,15.0,55.0,6.0
9710,2024-04-09 10:05:00,15.0,55.0,6.0
9711,2024-04-09 10:10:00,15.0,55.0,6.0
9712,2024-04-09 10:15:00,15.0,55.0,6.0
9713,2024-04-09 10:20:00,15.0,55.0,6.0
9714,2024-04-09 10:25:00,15.0,55.0,6.0
9715,2024-04-09 10:30:00,15.0,55.0,6.0
9716,2024-04-09 10:35:00,15.0,55.0,6.0
9717,2024-04-09 10:40:00,15.0,55.0,6.0
9718,2024-04-09 10:45:00,15.0,55.0,6.0
9719,2024-04-09 10:50:00,15.0,55.0,6.0
9720,2024-04-09 10:55:00,15.0,55.0,6.0
9721,2024-04-09 11:00:00,15.0,54.5,5.9
9722,2024-04-09 11:05:00,15.0,55.0,6.0
9723,2024-04-09 11:10:00,15.0,54.5,5.9
9724,2024-04-09 11:15:00,15.0,54.5,5.9
9725,2024-04-09 11:20:00,15.0,54.5,5.9
9726,2024-04-09 11:25:00,15.0,54.5,5.9
9727,2024-04-09 11:30:00,15.0,54.5,5.9
9728,2024-04-09 11:35:00,15.0,54.5,5.9
9729,2024-04-09 11:40:00,15.0,54.5,5.9
9730,2024-04-09 11:45:00,15.0,54.5,5.9
9731,2024-04-09 11:50:00,15.0,54.5,5.9
9732,2024-04-09 11:55:00,15.0,54.5,5.9
9733,2024-04-09 12:00:00,15.0,54.5,5.9
9734,2024-04-09 12:05:00,15.0,54.5,5.9
9735,2024-04-09 12:10:00,15.0,54.5,5.9
9736,2024-04-09 12:15:00,15.0,54.5,5.9
9737,2024-04-09 12:20:00,15.0,54.5,5.9
9738,2024-04-09 12:25:00,15.0,54.5,5.9
9739,2024-04-09 12:30:00,15.0,54.5,5.9
9740,2024-04-09 12:35:00,15.0,54.5,5.9
9741,2024-04-09 12:40:00,15.0,54.5,5.9
9742,2024-04-09 12:45:00,15.0,54.5,5.9
9743,2024-04-09 12:50:00,15.0,54.0,5.8
9744,2024-04-09 12:55:00,15.0,54.5,5.9
9745,2024-04-09 13:00:00,15.0,54.5,5.9
9746,2024-04-09 13:05:00,15.0,54.0,5.8
9747,2024-04-09 13:10:00,15.0,54.0,5.8
9748,2024-04-09 13:15:00,15.0,54.0,5.8
9749,2024-04-09 13:20:00,15.0,54.5,5.9
9750,2024-04-09 13:25:00,15.0,54.0,5.8
9751,2024-04-09 13:30:00,15.0,54.5,5.9
9752,2024-04-09 13:35:00,15.0,54.0,5.8
9753,2024-04-09 13:40:00,15.0,54.0,5.8
9754,2024-04-09 13:45:00,15.0,54.0,5.8
9755,2024-04-09 13:50:00,15.0,54.0,5.8
9756,2024-04-09 13:55:00,15.0,54.0,5.8
9757,2024-04-09 14:00:00,15.5,54.0,6.2
9758,2024-04-09 14:05:00,15.5,54.0,6.2
9759,2024-04-09 14:10:00,15.5,53.5,6.1
9760,2024-04-09 14:15:00,15.5,53.5,6.1
9761,2024-04-09 14:20:00,15.5,53.5,6.1
9762,2024-04-09 14:25:00,15.5,53.5,6.1
9763,2024-04-09 14:30:00,15.5,53.5,6.1
9764,2024-04-09 14:35:00,15.5,53.0,6.0
9765,2024-04-09 14:40:00,16.0,53.0,6.4
9766,2024-04-09 14:45:00,16.0,53.0,6.4
9767,2024-04-09 14:50:00,16.0,53.0,6.4
9768,2024-04-09 14:55:00,16.0,52.5,6.3
9769,2024-04-09 15:00:00,16.0,52.5,6.3
9770,2024-04-09 15:05:00,16.0,52.5,6.3
9771,2024-04-09 15:10:00,16.0,52.5,6.3
9772,2024-04-09 15:15:00,16.0,52.5,6.3
9773,2024-04-09 15:20:00,16.0,52.5,6.3
9774,2024-04-09 15:25:00,16.0,52.5,6.3
9775,2024-04-09 15:30:00,15.5,53.0,6.0
9776,2024-04-09 15:35:00,15.5,53.0,6.0
9777,2024-04-09 15:40:00,15.5,53.0,6.0
9778,2024-04-09 15:45:00,15.5,53.0,6.0
9779,2024-04-09 15:50:00,15.5,53.0,6.0
9780,2024-04-09 15:55:00,15.5,53.0,6.0
9781,2024-04-09 16:00:00,15.5,53.0,6.0
9782,2024-04-09 16:05:00,15.5,53.0,6.0
9783,2024-04-09 16:10:00,15.5,53.0,6.0
9784,2024-04-09 16:15:00,15.5,53.0,6.0
9785,2024-04-09 16:20:00,15.5,53.0,6.0
9786,2024-04-09 16:25:00,15.5,53.0,6.0
9787,2024-04-09 16:30:00,15.5,53.0,6.0
9788,2024-04-09 16:35:00,15.5,53.0,6.0
9789,2024-04-09 16:40:00,15.5,53.0,6.0
9790,2024-04-09 16:45:00,15.5,53.5,6.1
9791,2024-04-09 16:50:00,15.5,53.5,6.1
9792,2024-04-09 16:55:00,15.5,53.5,6.1
9793,2024-04-09 17:00:00,15.5,53.5,6.1
9794,2024-04-09 17:05:00,15.5,53.5,6.1
9795,2024-04-09 17:10:00,15.5,53.5,6.1
9796,2024-04-09 17:15:00,15.5,53.5,6.1
9797,2024-04-09 17:20:00,15.5,53.5,6.1
9798,2024-04-09 17:25:00,15.5,53.5,6.1
9799,2024-04-09 17:30:00,15.0,53.5,5.6
9800,2024-04-09 17:35:00,15.0,53.5,5.6
9801,2024-04-09 17:40:00,15.0,53.5,5.6
9802,2024-04-09 17:45:00,15.0,53.5,5.6
9803,2024-04-09 17:50:00,15.0,53.5,5.6
9804,2024-04-09 17:55:00,15.0,53.5,5.6
9805,2024-04-09 18:00:00,15.0,53.5,5.6
9806,2024-04-09 18:05:00,15.0,53.5,5.6
9807,2024-04-09 18:10:00,15.0,53.5,5.6
9808,2024-04-09 18:15:00,15.0,53.5,5.6
9809,2024-04-09 18:20:00,15.0,53.5,5.6
9810,2024-04-09 18:25:00,15.0,53.5,5.6
9811,2024-04-09 18:30:00,15.0,53.5,5.6
9812,2024-04-09 18:35:00,15.0,53.5,5.6
9813,2024-04-09 18:40:00,15.0,53.5,5.6
9814,2024-04-09 18:45:00,15.0,53.5,5.6
9815,2024-04-09 18:50:00,15.0,53.5,5.6
9816,2024-04-09 18:55:00,15.0,53.5,5.6
9817,2024-04-09 19:00:00,15.0,53.5,5.6
9818,2024-04-09 19:05:00,15.0,53.5,5.6
9819,2024-04-09 19:10:00,15.0,53.5,5.6
9820,2024-04-09 19:15:00,15.0,53.5,5.6
9821,2024-04-09 19:20:00,15.0,53.5,5.6
9822,2024-04-09 19:25:00,15.0,53.5,5.6
9823,2024-04-09 19:30:00,15.0,53.5,5.6
9824,2024-04-09 19:35:00,15.0,53.5,5.6
9825,2024-04-09 19:40:00,15.0,53.5,5.6
9826,2024-04-09 19:45:00,15.0,53.5,5.6
9827,2024-04-09 19:50:00,15.0,53.5,5.6
9828,2024-04-09 19:55:00,15.0,53.0,5.5
9829,2024-04-09 20:00:00,15.0,53.0,5.5
9830,2024-04-09 20:05:00,15.0,53.0,5.5
9831,2024-04-09 20:10:00,15.0,53.0,5.5
9832,2024-04-09 20:15:00,15.0,53.0,5.5
9833,2024-04-09 20:20:00,15.0,53.0,5.5
9834,2024-04-09 20:25:00,15.0,53.0,5.5
9835,2024-04-09 20:30:00,15.0,53.0,5.5
9836,2024-04-09 20:35:00,15.0,53.0,5.5
9837,2024-04-09 20:40:00,15.0,53.0,5.5
9838,2024-04-09 20:45:00,15.0,52.5,5.4
9839,2024-04-09 20:50:00,15.0,52.5,5.4
9840,2024-04-09 20:55:00,15.0,52.5,5.4
9841,2024-04-09 21:00:00,14.5,52.5,4.9
9842,2024-04-09 21:05:00,14.5,52.5,4.9
9843,2024-04-09 21:10:00,14.5,52.5,4.9
9844,2024-04-09 21:15:00,14.5,52.5,4.9
9845,2024-04-09 21:20:00,14.5,52.5,4.9
9846,2024-04-09 21:25:00,14.5,52.5,4.9
9847,2024-04-09 21:30:00,14.5,52.5,4.9
9848,2024-04-09 21:35:00,14.5,52.0,4.8
9849,2024-04-09 21:40:00,14.5,52.0,4.8
9850,2024-04-09 21:45:00,14.5,52.0,4.8
9851,2024-04-09 21:50:00,14.5,52.0,4.8
9852,2024-04-09 21:55:00,14.5,52.0,4.8
9853,2024-04-09 22:00:00,14.5,52.0,4.8
9854,2024-04-09 22:05:00,14.5,52.0,4.8
9855,2024-04-09 22:10:00,14.5,52.0,4.8
9856,2024-04-09 22:15:00,14.5,52.0,4.8
9857,2024-04-09 22:20:00,14.5,52.0,4.8
9858,2024-04-09 22:25:00,14.5,51.5,4.6
9859,2024-04-09 22:30:00,14.5,51.5,4.6
9860,2024-04-09 22:35:00,14.5,51.5,4.6
9861,2024-04-09 22:40:00,14.5,51.5,4.6
9862,2024-04-09 22:45:00,14.5,51.5,4.6
9863,2024-04-09 22:50:00,14.5,51.5,4.6
9864,2024-04-09 22:55:00,14.5,51.5,4.6
9865,2024-04-09 23:00:00,14.5,51.5,4.6
9866,2024-04-09 23:05:00,14.5,51.5,4.6
9867,2024-04-09 23:10:00,14.5,51.5,4.6
9868,2024-04-09 23:15:00,14.5,51.5,4.6
9869,2024-04-09 23:20:00,14.5,51.5,4.6
9870,2024-04-09 23:25:00,14.5,51.5,4.6
9871,2024-04-09 23:30:00,14.5,51.5,4.6
9872,2024-04-09 23:35:00,14.5,51.5,4.6
9873,2024-04-09 23:40:00,14.5,51.5,4.6
9874,2024-04-09 23:45:00,14.5,51.5,4.6
9875,2024-04-09 23:50:00,14.5,51.5,4.6
9876,2024-04-09 23:55:00,14.5,51.5,4.6
9877,2024-04-10 00:00:00,14.5,51.5,4.6
9878,2024-04-10 00:05:00,14.5,51.5,4.6
9879,2024-04-10 00:10:00,14.5,51.5,4.6
9880,2024-04-10 00:15:00,14.5,51.5,4.6
9881,2024-04-10 00:20:00,14.5,51.0,4.5
9882,2024-04-10 00:25:00,14.0,51.0,4.0
9883,2024-04-10 00:30:00,14.0,51.0,4.0
9884,2024-04-10 00:35:00,14.0,51.5,4.2
9885,2024-04-10 00:40:00,14.0,51.5,4.2
9886,2024-04-10 00:45:00,14.0,51.5,4.2
9887,2024-04-10 00:50:00,14.0,51.5,4.2
9888,2024-04-10 00:55:00,14.0,51.5,4.2
9889,2024-04-10 01:00:00,14.0,51.5,4.2
9890,2024-04-10 01:05:00,14.0,51.0,4.0
9891,2024-04-10 01:10:00,14.0,51.0,4.0
9892,2024-04-10 01:15:00,14.0,51.0,4.0
9893,2024-04-10 01:20:00,14.0,51.0,4.0
9894,2024-04-10 01:25:00,14.0,51.0,4.0
9895,2024-04-10 01:30:00,14.0,51.0,4.0
9896,2024-04-10 01:35:00,14.0,51.0,4.0
9897,2024-04-10 01:40:00,14.0,51.5,4.2
9898,2024-04-10 01:45:00,14.0,51.5,4.2
9899,2024-04-10 01:50:00,14.0,51.0,4.0
9900,2024-04-10 01:55:00,14.0,51.5,4.2
9901,2024-04-10 02:00:00,14.0,51.5,4.2
9902,2024-04-10 02:05:00,14.0,51.0,4.0
9903,2024-04-10 02:10:00,14.0,51.0,4.0
9904,2024-04-10 02:15:00,14.0,51.0,4.0
9905,2024-04-10 02:20:00,14.0,51.5,4.2
9906,2024-04-10 02:25:00,14.0,51.5,4.2
9907,2024-04-10 02:30:00,14.0,51.5,4.2
9908,2024-04-10 02:35:00,14.0,51.5,4.2
9909,2024-04-10 02:40:00,14.0,51.5,4.2
9910,2024-04-10 02:45:00,14.0,51.0,4.0
9911,2024-04-10 02:50:00,14.0,51.0,4.0
9912,2024-04-10 02:55:00,14.0,51.0,4.0
9913,2024-04-10 03:00:00,14.0,51.5,4.2
9914,2024-04-10 03:05:00,14.0,51.0,4.0
9915,2024-04-10 03:10:00,14.0,51.0,4.0
9916,2024-04-10 03:15:00,14.0,51.0,4.0
9917,2024-04-10 03:20:00,14.0,51.0,4.0
9918,2024-04-10 03:25:00,14.0,51.0,4.0
9919,2024-04-10 03:30:00,14.0,51.0,4.0
9920,2024-04-10 03:35:00,14.0,51.0,4.0
9921,2024-04-10 03:40:00,14.0,51.5,4.2
9922,2024-04-10 03:45:00,14.0,51.5,4.2
9923,2024-04-10 03:50:00,14.0,51.5,4.2
9924,2024-04-10 03:55:00,14.0,51.5,4.2
9925,2024-04-10 04:00:00,14.0,51.5,4.2
9926,2024-04-10 04:05:00,14.0,51.5,4.2
9927,2024-04-10 04:10:00,13.5,51.5,3.7
9928,2024-04-10 04:15:00,13.5,51.5,3.7
9929,2024-04-10 04:20:00,13.5,51.5,3.7
9930,2024-04-10 04:25:00,13.5,51.5,3.7
9931,2024-04-10 04:30:00,13.5,51.5,3.7
9932,2024-04-10 04:35:00,13.5,51.5,3.7
9933,2024-04-10 04:40:00,13.5,51.5,3.7
9934,2024-04-10 04:45:00,13.5,51.5,3.7
9935,2024-04-10 04:50:00,13.5,51.5,3.7
9936,2024-04-10 04:55:00,13.5,51.5,3.7
9937,2024-04-10 05:00:00,13.5,51.5,3.7
9938,2024-04-10 05:05:00,13.5,51.5,3.7
9939,2024-04-10 05:10:00,13.5,51.5,3.7
9940,2024-04-10 05:15:00,13.5,51.5,3.7
9941,2024-04-10 05:20:00,13.5,51.5,3.7
9942,2024-04-10 05:25:00,13.5,51.5,3.7
9943,2024-04-10 05:30:00,13.5,51.5,3.7
9944,2024-04-10 05:35:00,13.5,51.5,3.7
9945,2024-04-10 05:40:00,13.5,51.5,3.7
9946,2024-04-10 05:45:00,13.5,51.5,3.7
